date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2024-08-15,ZN-SM,empty,-0.3073169853757567,-0.05929166868407698,0.8781473841346951,0,no_signal,signal_period,0.97,0.030999412288274703,3.415021469490125e-05,ZN,SM,0.684857,1y
2024-08-16,ZN-SM,empty,-0.3593631618497443,-0.06680426941264983,0.8774631932886773,0,no_signal,signal_period,0.97,0.028876484138153358,3.158157887419852e-05,ZN,SM,0.684857,1y
2024-08-19,ZN-SM,empty,-0.4297930846358019,-0.0770454972615564,0.8766862802039288,0,no_signal,signal_period,0.98,0.02704124609896353,2.8958522428887338e-05,ZN,SM,0.684857,1y
2024-08-20,ZN-SM,empty,-0.40346784928546026,-0.06991523649240783,0.8759945800984708,0,no_signal,signal_period,0.98,0.025268997634549595,2.6610389304227108e-05,ZN,SM,0.684857,1y
2024-08-21,ZN-SM,empty,-0.3631400379781674,-0.060786185584744246,0.8754016988216496,0,no_signal,signal_period,0.98,0.023543074652421066,2.4487906212509053e-05,ZN,SM,0.684857,1y
2024-08-22,ZN-SM,empty,-0.470065906650177,-0.07590779087027144,0.8746692481997642,0,no_signal,signal_period,0.98,0.02212058809741177,2.255971242825362e-05,ZN,SM,0.684857,1y
2024-08-23,ZN-SM,empty,-0.5841790374816526,-0.09136586773377786,0.8738022516638657,0,no_signal,signal_period,0.98,0.02101875879255852,2.081747844990585e-05,ZN,SM,0.684857,1y
2024-08-26,ZN-SM,empty,-0.4877593653621879,-0.07422980823347913,0.873122109959381,0,no_signal,signal_period,0.99,0.019778063243584165,1.9083347214134113e-05,ZN,SM,0.684857,1y
2024-08-27,ZN-SM,empty,-0.38215148077379424,-0.05634355956174453,0.8726183243230275,0,no_signal,signal_period,0.99,0.018449785920424462,1.7538225563145423e-05,ZN,SM,0.684857,1y
2024-08-28,ZN-SM,empty,-0.30016649867562256,-0.04271571626482107,0.8722415166061456,0,no_signal,signal_period,0.99,0.01711977364007184,1.6139528406061415e-05,ZN,SM,0.684857,1y
2024-08-29,ZN-SM,empty,-0.2848339443222064,-0.03903191383144389,0.8718997321816041,0,no_signal,signal_period,0.99,0.015872070972653717,1.4862691358263413e-05,ZN,SM,0.684857,1y
2024-08-30,ZN-SM,empty,-0.2631270632340125,-0.03470755045007046,0.8715977332001824,0,no_signal,signal_period,0.99,0.014698674419500955,1.369553403008132e-05,ZN,SM,0.684857,1y
2024-09-02,ZN-SM,empty,-0.2675702585308158,-0.03394381656097423,0.8713055030687411,0,no_signal,signal_period,0.995,0.013614955080558886,1.2571537462670381e-05,ZN,SM,0.684857,1y
2024-09-03,ZN-SM,empty,-0.2540670886956223,-0.0310066403707836,0.8710408512044144,0,no_signal,signal_period,0.995,0.012602671613880824,1.1549652668326645e-05,ZN,SM,0.684857,1y
2024-09-04,ZN-SM,empty,-0.2920053772872046,-0.03427375977338443,0.8707504407777531,0,no_signal,signal_period,0.995,0.01168843313349065,1.0618585408040214e-05,ZN,SM,0.684857,1y
2024-09-05,ZN-SM,empty,-0.06816913736175695,-0.007700620163943128,0.8706858856241505,0,no_signal,signal_period,0.995,0.010758102446884146,9.775164458520153e-06,ZN,SM,0.684857,1y
2024-09-06,ZN-SM,empty,-0.09925574815087145,-0.010757385770753913,0.8705956489056275,0,no_signal,signal_period,0.995,0.00990671195902308,8.997762298823496e-06,ZN,SM,0.684857,1y
2024-09-09,ZN-SM,empty,-0.18087297110091236,-0.018810899633352918,0.8704379333180012,0,no_signal,signal_period,0.995,0.00914248299790252,8.282647595967179e-06,ZN,SM,0.684857,1y
2024-09-10,ZN-SM,empty,-0.2548481399682819,-0.02545835672445662,0.8702250178207909,0,no_signal,signal_period,0.995,0.008462934592239095,7.6262750688512596e-06,ZN,SM,0.684857,1y
2024-09-11,ZN-SM,empty,-0.214075131004709,-0.020571702389760915,0.8700537163030913,0,no_signal,signal_period,0.995,0.007819755419996998,7.024288501262729e-06,ZN,SM,0.684857,1y
2024-09-12,ZN-SM,empty,-0.46520547270650486,-0.04297642293671622,0.8696960471047859,0,no_signal,signal_period,0.995,0.007341932820672079,6.468469429669094e-06,ZN,SM,0.684857,1y
2024-09-13,ZN-SM,empty,-0.7297323555720618,-0.06527470676229896,0.8691619159625552,0,no_signal,signal_period,0.995,0.007095441182450642,5.965216387968263e-06,ZN,SM,0.684857,1y
2024-09-18,ZN-SM,empty,-0.8176859852842796,-0.07177048555874066,0.8685991923118059,0,no_signal,signal_period,0.995,0.006939886095641583,5.5215863138705885e-06,ZN,SM,0.684857,1y
2024-09-19,ZN-SM,empty,-0.5548238527696873,-0.048064225237784086,0.8682406309948524,0,no_signal,signal_period,0.995,0.0065695087878069325,5.131679002000008e-06,ZN,SM,0.684857,1y
2024-09-20,ZN-SM,empty,-0.6296225660257454,-0.053031165833692384,0.8678517754046743,0,no_signal,signal_period,0.995,0.006268932448756825,4.776035213346809e-06,ZN,SM,0.684857,1y
2024-09-23,ZN-SM,empty,-0.5067243189939007,-0.04164724181261903,0.867553955939808,0,no_signal,signal_period,0.995,0.00590617727290418,4.454603314431627e-06,ZN,SM,0.684857,1y
2024-09-24,ZN-SM,empty,-0.4971040147786486,-0.039648688244305674,0.867272543477537,0,no_signal,signal_period,0.995,0.005559444569431376,4.156514764951235e-06,ZN,SM,0.684857,1y
2024-09-25,ZN-SM,empty,-0.48125359610181956,-0.03723385431002946,0.8670100069093185,0,no_signal,signal_period,0.995,0.005225597796419306,3.879802660758342e-06,ZN,SM,0.684857,1y
2024-09-26,ZN-SM,empty,-0.5407434390701017,-0.04055352707101889,0.8667256814866487,0,no_signal,signal_period,0.995,0.004939117057337751,3.622828611119251e-06,ZN,SM,0.684857,1y
2024-09-27,ZN-SM,empty,-0.3792523481156956,-0.027642083935596418,0.8665338692996133,0,no_signal,signal_period,0.995,0.004605114477094936,3.3852365498071946e-06,ZN,SM,0.684857,1y
2024-09-30,ZN-SM,empty,0.34927196979101477,0.024584016859387603,0.8667048931879768,0,no_signal,signal_period,0.995,0.004285055229722754,3.1624826237962164e-06,ZN,SM,0.684857,1y
2024-10-08,ZN-SM,empty,-0.43055842535031247,-0.029238544305361103,0.8665006480056121,0,no_signal,signal_period,0.995,0.00401064220919266,2.953344994531466e-06,ZN,SM,0.684857,1y
2024-10-09,ZN-SM,empty,-0.18801411294493184,-0.012350280785232925,0.8664146308949368,0,no_signal,signal_period,0.995,0.003701993187295175,2.7588764913322914e-06,ZN,SM,0.684857,1y
2024-10-10,ZN-SM,empty,-0.0709944280215919,-0.004482032627828758,0.8663830923863801,0,no_signal,signal_period,0.995,0.0034074408216297146,2.575391717368544e-06,ZN,SM,0.684857,1y
2024-10-11,ZN-SM,empty,-0.3429726186764178,-0.020787096016480433,0.8662346197939362,0,no_signal,signal_period,0.995,0.0031694138247632076,2.400931615944352e-06,ZN,SM,0.684857,1y
2024-10-14,ZN-SM,empty,-0.3947028921408042,-0.023073691633539894,0.8660694616386025,0,no_signal,signal_period,0.995,0.0029584523384301262,2.2379073701458324e-06,ZN,SM,0.684857,1y
2024-10-15,ZN-SM,empty,-0.11984345533499018,-0.006767571356032676,0.8660211485531273,0,no_signal,signal_period,0.995,0.0027254401531204356,2.0866353472344215e-06,ZN,SM,0.684857,1y
2024-10-16,ZN-SM,empty,-0.5855694534718903,-0.03175529162551349,0.8657916381515314,0,no_signal,signal_period,0.995,0.0025880768245685136,1.94350089606506e-06,ZN,SM,0.684857,1y
2024-10-17,ZN-SM,empty,-0.5717533818541862,-0.03018709331191083,0.8655778732752891,0,no_signal,signal_period,0.995,0.002453931526812794,1.8134839572784596e-06,ZN,SM,0.684857,1y
2024-10-18,ZN-SM,empty,-0.7455869080481488,-0.038314841602105076,0.8653101062733851,0,no_signal,signal_period,0.995,0.0023750591716273227,1.6936183698104075e-06,ZN,SM,0.684857,1y
2024-10-21,ZN-SM,empty,-0.9712205329866602,-0.0490432039142501,0.86497831431652,0,no_signal,signal_period,0.995,0.0023774733059111143,1.585422259056922e-06,ZN,SM,0.684857,1y
2024-10-22,ZN-SM,empty,-0.7958983281805573,-0.04011874964814588,0.8647235561071075,0,no_signal,signal_period,0.995,0.0023160365673046733,1.4909323100001528e-06,ZN,SM,0.684857,1y
2024-10-23,ZN-SM,empty,-0.7383434738120271,-0.03669260721685497,0.8644981273369872,0,no_signal,signal_period,0.995,0.002238461435869931,1.4052059982876033e-06,ZN,SM,0.684857,1y
2024-10-24,ZN-SM,empty,-1.2863396520676107,-0.0628100683746311,0.8641201508058041,0,no_signal,signal_period,0.995,0.0023749928961384033,1.325926080219187e-06,ZN,SM,0.684857,1y
2024-10-25,ZN-SM,empty,-0.02779635812363875,-0.0013930516123927816,0.8641126662126937,0,no_signal,signal_period,0.995,0.0021851487118709143,1.2600852545356017e-06,ZN,SM,0.684857,1y
2024-10-28,ZN-SM,empty,0.35058499142361454,0.016867994921661023,0.8642060860756441,0,no_signal,signal_period,0.995,0.002033099155135416,1.195411870380539e-06,ZN,SM,0.684857,1y
2024-10-29,ZN-SM,empty,0.13322473132122375,0.006186367968409101,0.8642409859082996,0,no_signal,signal_period,0.995,0.0018735129146158272,1.132794814456308e-06,ZN,SM,0.684857,1y
2024-10-30,ZN-SM,empty,0.19172284447709473,0.008553153351266829,0.8642905270194698,0,no_signal,signal_period,0.995,0.001729484396026584,1.071716884365707e-06,ZN,SM,0.684857,1y
2024-10-31,ZN-SM,empty,0.16114155644141162,0.006912382438642339,0.8643315300147113,0,no_signal,signal_period,0.995,0.0015949481268227015,1.0123559320328226e-06,ZN,SM,0.684857,1y
2024-11-01,ZN-SM,empty,0.304781405233842,0.012563106221829656,0.8644076421230028,0,no_signal,signal_period,0.995,0.0014799788077121635,9.550796350118058e-07,ZN,SM,0.684857,1y
2024-11-04,ZN-SM,empty,0.3893737856750846,0.015469589514804483,0.8645029138468643,0,no_signal,signal_period,0.995,0.0013807251590757144,9.00011047008179e-07,ZN,SM,0.684857,1y
2024-11-05,ZN-SM,empty,0.4058407211244426,0.015578353039773063,0.864599735351598,0,no_signal,signal_period,0.995,0.0012896819530242019,8.47617972052155e-07,ZN,SM,0.684857,1y
2024-11-06,ZN-SM,empty,0.32194968952371233,0.011946602283570584,0.8646745359949612,0,no_signal,signal_period,0.995,0.0011979251012720108,7.97897139457007e-07,ZN,SM,0.684857,1y
2024-11-07,ZN-SM,empty,0.6112546608241854,0.021870498841369823,0.8648132894567808,0,no_signal,signal_period,0.995,0.0011403565907358788,7.503786726763068e-07,ZN,SM,0.684857,1y
2024-11-08,ZN-SM,empty,0.26587037328143803,0.009277427320640186,0.8648714535832402,0,no_signal,signal_period,0.995,0.0010560137160921894,7.062896583496109e-07,ZN,SM,0.684857,1y
2024-11-11,ZN-SM,empty,-0.2660680951467286,-0.008938900622689872,0.8648145631318819,0,no_signal,signal_period,0.995,0.0009779249343522005,6.641202278655993e-07,ZN,SM,0.684857,1y
2024-11-12,ZN-SM,empty,0.06388053389269541,0.002066208081018317,0.864827894591767,0,no_signal,signal_period,0.995,0.0009000324768707496,6.239044882862507e-07,ZN,SM,0.684857,1y
2024-11-13,ZN-SM,empty,0.6555514324887696,0.020353909415847582,0.864961625380847,0,no_signal,signal_period,0.995,0.000861172409001772,5.854247467127241e-07,ZN,SM,0.684857,1y
2024-11-14,ZN-SM,empty,0.41742631315258344,0.012668918731318257,0.8650433127450501,0,no_signal,signal_period,0.995,0.0008051187364272901,5.500708699574275e-07,ZN,SM,0.684857,1y
2024-11-15,ZN-SM,empty,-0.26853869270869146,-0.007882156801983342,0.8649922157760906,0,no_signal,signal_period,0.995,0.0007456795091811911,5.166293794997485e-07,ZN,SM,0.684857,1y
2024-11-18,ZN-SM,empty,-0.12429918252395465,-0.0035128245619766574,0.8649691416683345,0,no_signal,signal_period,0.995,0.000687012343358954,4.847656645440581e-07,ZN,SM,0.684857,1y
2024-11-19,ZN-SM,empty,-0.09174552207686622,-0.002490358696837447,0.8649524939037483,0,no_signal,signal_period,0.995,0.0006325475068053507,4.542754359616673e-07,ZN,SM,0.684857,1y
2024-11-20,ZN-SM,empty,-0.15915669987073117,-0.004148265743308954,0.8649242716842291,0,no_signal,signal_period,0.995,0.0005833203549550916,4.251146113562351e-07,ZN,SM,0.684857,1y
2024-11-21,ZN-SM,empty,0.04151323491695727,0.001039562669241434,0.8649314403518373,0,no_signal,signal_period,0.995,0.0005367411818021468,3.9743113386026843e-07,ZN,SM,0.684857,1y
2024-11-22,ZN-SM,empty,0.08624383485920123,0.002072797125846293,0.8649459439460246,0,no_signal,signal_period,0.995,0.0004941456062919684,3.711472492642771e-07,ZN,SM,0.684857,1y
2024-11-25,ZN-SM,empty,0.014295449752088874,0.0003298428652840357,0.8649482836183121,0,no_signal,signal_period,0.995,0.0004546226614938733,3.462259067745269e-07,ZN,SM,0.684857,1y
2024-11-26,ZN-SM,empty,-0.1839074221170994,-0.004072461209903011,0.8649189967193438,0,no_signal,signal_period,0.995,0.0004195796437988567,3.226057929567355e-07,ZN,SM,0.684857,1y
2024-11-27,ZN-SM,empty,-0.9797548189004034,-0.020853783264522363,0.8647673864622565,0,no_signal,signal_period,0.995,0.00042080369441044194,3.0028151349431315e-07,ZN,SM,0.684857,1y
2024-11-28,ZN-SM,empty,-0.005865559821733001,-0.00012468006556254352,0.8647665420781996,0,no_signal,signal_period,0.995,0.0003871406424671065,2.810670609225658e-07,ZN,SM,0.684857,1y
2024-11-29,ZN-SM,empty,-0.10396112017989423,-0.0021207946122974164,0.8647519524348395,0,no_signal,signal_period,0.995,0.00035652921265274195,2.6278484523388356e-07,ZN,SM,0.684857,1y
2024-12-02,ZN-SM,empty,-0.16779149876755015,-0.003286745092948351,0.8647290059578243,0,no_signal,signal_period,0.995,0.0003288710911050042,2.4540319657978904e-07,ZN,SM,0.684857,1y
2024-12-03,ZN-SM,empty,-0.40287943330323056,-0.007582442706707937,0.8646754861764345,0,no_signal,signal_period,0.995,0.0003071608788086445,2.2898907043099104e-07,ZN,SM,0.684857,1y
2024-12-04,ZN-SM,empty,-1.0326069888978446,-0.01878213831789033,0.8645429552477216,0,no_signal,signal_period,0.995,0.0003108095060873421,2.136670854647417e-07,ZN,SM,0.684857,1y
2024-12-05,ZN-SM,empty,-1.5585021276466944,-0.02843661339093373,0.8643568316593717,0,no_signal,signal_period,0.995,0.0003506360240919893,2.0047853974336464e-07,ZN,SM,0.684857,1y
2024-12-06,ZN-SM,empty,-0.9883196839926813,-0.019045951639887093,0.864252000939569,0,no_signal,signal_period,0.995,0.0003516050040741436,1.9023519961988533e-07,ZN,SM,0.684857,1y
2024-12-09,ZN-SM,empty,-1.5726544467553027,-0.030303362700943026,0.8640936596607078,0,no_signal,signal_period,0.995,0.0003969401070270045,1.810538698012066e-07,ZN,SM,0.684857,1y
2024-12-10,ZN-SM,empty,-1.1151780372984126,-0.022737135078289228,0.8639925962527079,0,no_signal,signal_period,0.995,0.00040654308339031374,1.737507328702053e-07,ZN,SM,0.684857,1y
2024-12-11,ZN-SM,empty,-0.8243464204641088,-0.01698548737355665,0.8639216379318725,0,no_signal,signal_period,0.995,0.0003971001792244688,1.6721438208584098e-07,ZN,SM,0.684857,1y
2024-12-12,ZN-SM,empty,-0.9651934194909257,-0.019649322045911077,0.8638406937334808,0,no_signal,signal_period,0.995,0.0003962198334356255,1.610216208532026e-07,ZN,SM,0.684857,1y
2024-12-13,ZN-SM,empty,-1.4067597698506156,-0.028585418310584032,0.863726936296494,0,no_signal,signal_period,0.995,0.0004298923379600612,1.5529164855260414e-07,ZN,SM,0.684857,1y
2024-12-16,ZN-SM,empty,-1.1083303836576255,-0.02340584698537107,0.8636437882863912,0,no_signal,signal_period,0.995,0.0004393276447714646,1.5044386405830623e-07,ZN,SM,0.684857,1y
2024-12-17,ZN-SM,empty,-0.8726602990014252,-0.01861221514293021,0.8635810264673821,0,no_signal,signal_period,0.995,0.0004318945973918851,1.4602736209026762e-07,ZN,SM,0.684857,1y
2024-12-18,ZN-SM,empty,-0.5956436624222446,-0.01259259952560754,0.8635391479314974,0,no_signal,signal_period,0.995,0.00041002891462552077,1.4181794804529805e-07,ZN,SM,0.684857,1y
2024-12-19,ZN-SM,empty,-0.6011016172878251,-0.012386838686015977,0.8634970469091294,0,no_signal,signal_period,0.995,0.0003895013032661497,1.376250308890178e-07,ZN,SM,0.684857,1y
2024-12-20,ZN-SM,empty,-0.9958394220770653,-0.020008286603905745,0.8634276276300277,0,no_signal,signal_period,0.995,0.0003903677216307805,1.3345722604161367e-07,ZN,SM,0.684857,1y
2024-12-23,ZN-SM,empty,-1.1057879943314162,-0.022229563590467905,0.8633529012334127,0,no_signal,signal_period,0.995,0.0003986705836941305,1.295611458320911e-07,ZN,SM,0.684857,1y
2024-12-24,ZN-SM,empty,-1.2967411233830706,-0.0263225577253543,0.8632685836595513,0,no_signal,signal_period,0.995,0.00042220710061496885,1.259842588794091e-07,ZN,SM,0.684857,1y
2024-12-25,ZN-SM,empty,-1.7059576203339648,-0.03559023761869895,0.8631635534537481,0,no_signal,signal_period,0.995,0.0004897637336662077,1.228268852700186e-07,ZN,SM,0.684857,1y
2024-12-26,ZN-SM,empty,-1.8489195931684703,-0.04144480254370286,0.8630602795172587,0,no_signal,signal_period,0.995,0.0005879963676038326,1.2032417175402378e-07,ZN,SM,0.684857,1y
2024-12-27,ZN-SM,empty,-1.5364671439830466,-0.03764868949664191,0.8629834305428988,0,no_signal,signal_period,0.995,0.0006543505638606904,1.1842714827837214e-07,ZN,SM,0.684857,1y
2024-12-30,ZN-SM,empty,-1.5081039924617445,-0.03893682213418259,0.862912930905626,0,no_signal,signal_period,0.995,0.0007232886081845527,1.1683695897279203e-07,ZN,SM,0.684857,1y
2024-12-31,ZN-SM,empty,-1.6066712159853238,-0.04356931192852542,0.8628423552279925,0,no_signal,signal_period,0.995,0.0008172883148838002,1.1549452914681269e-07,ZN,SM,0.684857,1y
2025-01-02,ZN-SM,empty,-1.0541672924213255,-0.030355884792102827,0.8627992837086645,0,no_signal,signal_period,0.995,0.0008256236290140098,1.1440550020770715e-07,ZN,SM,0.684857,1y
2025-01-03,ZN-SM,empty,-0.5093168563208454,-0.0147383946874875,0.862778817643747,0,no_signal,signal_period,0.995,0.0007769513609300218,1.1336569943088836e-07,ZN,SM,0.684857,1y
2025-01-06,ZN-SM,empty,-0.40222647252812693,-0.01129523028520829,0.8627623266915705,0,no_signal,signal_period,0.995,0.0007250018302312909,1.122544442390837e-07,ZN,SM,0.684857,1y
2025-01-07,ZN-SM,empty,-0.5065451875914577,-0.013747021633353285,0.8627410555194583,0,no_signal,signal_period,0.995,0.0006821201321158183,1.1105515471063941e-07,ZN,SM,0.684857,1y
2025-01-08,ZN-SM,empty,-0.2744391833553167,-0.007227146012615648,0.8627293147086467,0,no_signal,signal_period,0.995,0.0006317290527055662,1.0978299809028718e-07,ZN,SM,0.684857,1y
2025-01-09,ZN-SM,empty,0.06070458317714331,0.001539266562852859,0.8627319798169854,0,no_signal,signal_period,0.995,0.0005813802758132422,1.084072052368006e-07,ZN,SM,0.684857,1y
2025-01-10,ZN-SM,empty,1.5358958864423764,0.0373849359344014,0.8628013534793698,0,no_signal,signal_period,0.995,0.0006466805285337265,1.069117981940846e-07,ZN,SM,0.684857,1y
2025-01-13,ZN-SM,empty,1.5632361646212305,0.04008819104348227,0.8628674828026887,0,no_signal,signal_period,0.995,0.0007235111311421269,1.0565951346572017e-07,ZN,SM,0.684857,1y
2025-01-14,ZN-SM,open_short,2.5829243049146533,0.06999269277791953,0.8629695746500174,1,z_threshold,signal_period,0.995,0.0010575484040350948,1.046281861768626e-07,ZN,SM,0.684857,1y
2025-01-15,ZN-SM,holding_short,3.7165794612949563,0.1214704439434211,0.8630899472255665,2,holding,signal_period,0.995,0.0021533500318572313,1.0410497341340069e-07,ZN,SM,0.684857,1y
2025-01-16,ZN-SM,holding_short,2.2953266797807155,0.10677517250860902,0.8631419632270834,3,holding,signal_period,0.995,0.0028931570264481097,1.0411456139768591e-07,ZN,SM,0.684857,1y
2025-01-17,ZN-SM,holding_short,1.879638381572203,0.10128825385231188,0.863178806211258,4,holding,signal_period,0.995,0.0034824492938082905,1.042535469376713e-07,ZN,SM,0.684857,1y
2025-01-20,ZN-SM,holding_short,1.7735707993009826,0.10482276050465877,0.8632105437651488,5,holding,signal_period,0.995,0.004082878239888991,1.0445721308340315e-07,ZN,SM,0.684857,1y
2025-01-21,ZN-SM,holding_short,1.3023272159638626,0.08332424893836254,0.8632321122802329,6,holding,signal_period,0.995,0.004311682417589249,1.0470783983731124e-07,ZN,SM,0.684857,1y
2025-01-22,ZN-SM,holding_short,1.5461127877980996,0.10164908303641518,0.8632570829997789,7,holding,signal_period,0.995,0.0047933507107536305,1.0497316653652677e-07,ZN,SM,0.684857,1y
2025-01-23,ZN-SM,holding_short,1.6259937985427326,0.11269973735261019,0.8632820138148342,8,holding,signal_period,0.995,0.005425981117841126,1.0526557932935835e-07,ZN,SM,0.684857,1y
2025-01-24,ZN-SM,holding_short,1.7929732657143898,0.13220343429888537,0.863307945969319,9,holding,signal_period,0.995,0.006390122471647411,1.0558536755566007e-07,ZN,SM,0.684857,1y
2025-01-27,ZN-SM,holding_short,1.6931833397931124,0.1354640386329944,0.8633305634146237,10,holding,signal_period,0.995,0.00734695313493653,1.0593751267044498e-07,ZN,SM,0.684857,1y
2025-02-05,ZN-SM,holding_short,1.6484227140634908,0.1413969532617525,0.8633511337360382,11,holding,signal_period,0.995,0.008358644755478104,1.063141417723894e-07,ZN,SM,0.684857,1y
2025-02-06,ZN-SM,holding_short,2.1390657076386916,0.19569214096681442,0.8633762928108227,12,holding,signal_period,0.995,0.0107535862979339,1.0671004582186872e-07,ZN,SM,0.684857,1y
2025-02-07,ZN-SM,holding_short,1.7889277471449108,0.18560591614957112,0.863395129739306,13,holding,signal_period,0.985,0.012649263882876918,1.0822419665923293e-07,ZN,SM,0.684857,1y
2025-02-10,ZN-SM,holding_short,1.5424021211740049,0.17354881908327613,0.8634103060257012,14,holding,signal_period,0.985,0.01404685818066274,1.0977546739937743e-07,ZN,SM,0.684857,1y
2025-02-11,ZN-SM,holding_short,0.8776193204393127,0.10405681555052126,0.8634186158738559,15,holding,signal_period,0.985,0.013789335195210937,1.1135752016715605e-07,ZN,SM,0.684857,1y
2025-02-12,ZN-SM,holding_short,0.6060519891304308,0.07119708673879899,0.8634244926185063,16,holding,signal_period,0.985,0.013091710392401429,1.129592926853037e-07,ZN,SM,0.684857,1y
2025-02-13,ZN-SM,holding_short,0.6151422972241786,0.0704152597400185,0.8634307016551043,17,holding,signal_period,0.985,0.012441038265349655,1.14577603007252e-07,ZN,SM,0.684857,1y
2025-02-14,ZN-SM,close,0.4002717082254381,0.044667526585412176,0.863434954495204,0,z_threshold,signal_period,0.975,0.011605370238622363,1.1740260212340576e-07,ZN,SM,0.684857,1y
2025-02-17,ZN-SM,empty,0.5638487363986833,0.06077442318619042,0.8634413030242083,0,no_signal,signal_period,0.975,0.010972423060621708,1.2028615394040506e-07,ZN,SM,0.684857,1y
2025-02-18,ZN-SM,empty,0.6816081394465309,0.07143877232922158,0.8634493905321036,0,no_signal,signal_period,0.975,0.010502909071124479,1.2322962815863087e-07,ZN,SM,0.684857,1y
